-1.26238308,-0.01884246
-1.28930172,-0.02960874
-1.30545114,-0.01884246
-1.32160056,-0.02960874
-1.3148709,-0.00269304
-1.32160056,-0.01345932
-1.3269837,-0.02960874
-1.34716974,-0.00134652
-1.33236684,-0.01345932
-1.3538994,-0.0390285
-1.34851626,-0.02960874
-1.34851626,-0.02287908
-1.3538994,-0.02960874
-1.3902378,-0.02287908
-1.35928254,-0.0242256
-1.40100408,-0.01749594
-1.37543196,-0.0390285
-1.37408838,-0.00134652
-1.38081804,-0.01749594
-1.4023506,-0.02826222
-1.39158432,-0.03499188
-1.39562094,-0.01749594
-1.41850002,-0.0390285
-1.4292663,-0.0121128
-1.4171535,-0.01749594
-1.4023506,-0.01749594
-1.44003258,-0.03364536
-1.4292663,-0.0390285
-1.43464944,-0.02826222
-1.42253664,-0.00134652
-1.42388316,-0.02287908
-1.43464944,-0.0390285
-1.43464944,-0.02826222
-1.45079886,-0.0390285
-1.43868606,-0.0121128
-1.43464944,-0.0390285
-1.42388316,-0.02826222
-1.42791978,-0.006729659999999999
-1.42388316,-0.02287908
-1.45079886,-0.02287908
-1.45079886,-0.02153256
-1.43464944,-0.02826222
-1.4292663,-0.01749594
-1.42388316,-0.02287908
-1.41311688,-0.0390285
-1.42791978,-0.01749594
-1.4440692,-0.00134652
-1.41850002,-0.04979478
-1.4292663,-0.00134652
-1.42791978,-0.01749594
-1.42388316,-0.0390285
-1.41850002,-0.03364536
-1.4171535,-0.0121128
-1.39696746,-0.03364536
-1.41177036,-0.0121128
-1.41311688,-0.01749594
-1.4171535,-0.00134652
-1.39696746,-0.0121128
-1.39562094,0.00269304
-1.3902378,0.008076179999999999
-1.41311688,-0.01749594
-1.37004882,-0.0390285
-1.37408838,-0.00134652
-1.38485466,0.00269304
-1.37408838,0.00269304
-1.37947152,0.00269304
-1.35255288,0.00269304
-1.34851626,-0.02960874
-1.33774998,-0.0242256
-1.35793896,0.008076179999999999
-1.34716974,-0.01749594
-1.34313312,-0.03364536
-1.31621742,-0.01884246
-1.31621742,-0.0242256
-1.31083428,-0.01884246
-1.30545114,-0.0242256
-1.300068,-0.0242256
-1.2785325,-0.0242256
-1.2785325,-0.0242256
-1.27314936,-0.0242256
-1.26642264,-0.01884246
-1.26776622,-0.0242256
-1.2516168,-0.03095526
-1.23008424,-0.01884246
-1.23546738,-0.01884246
-1.21393482,-0.04172154000000001
-1.2125883,-0.00269304
-1.18163598,-0.02018604
-1.1762499,-0.009419760000000001
-1.15471734,-0.02018604
-1.18163598,-0.009419760000000001
-1.16010048,-0.02018604
-1.1587569,0.02153256
-1.13318478,-0.04172154000000001
-1.11703536,-0.0269157
-1.1224185,-0.04306512
-1.11165222,-0.009419760000000001
-1.0955028,-0.0269157
-1.06993068,-0.06460062
-1.06858416,-0.03229884
-1.04166846,-0.02153256
-1.0470516,-0.02153256
-1.04166846,-0.01076628
-1.0201359,-0.02153256
-1.00936962,0.00403662
-0.98245098,-0.00134652
-0.9663015600000001,-0.0121128
-0.9716847000000001,-0.0121128
-0.9663015600000001,-0.02826222
-0.91381668,-0.02960874
-0.8868980400000001,-0.03499188
-0.92323644,-0.02826222
-0.9124701599999999,-0.04441164
-0.86401896,-0.02960874
-0.86401896,0.00134652
-0.8532526799999999,-0.01345932
-0.8209538399999999,-0.02960874
-0.8007648600000001,-0.02557212
-0.8169172200000001,-0.02960874
-0.7953817200000001,-0.02557212
-0.7469334599999999,-0.02557212
-0.78326892,-0.02018604
-0.7469334599999999,-0.03095526
-0.7146346200000001,-0.0269157
-0.69848226,-0.01076628
-0.7146346200000001,-0.04844826
-0.650034,-0.02153256
-0.650034,-0.0269157
-0.63388458,-0.03229884
-0.6015828000000001,-0.03364536
-0.59754618,-0.0390285
-0.6069659400000001,-0.02826222
-0.5800502400000001,-0.0121128
-0.54236826,-0.0121128
-0.5477514,-0.00134652
-0.52217928,-0.0242256
-0.48988044,-0.0242256
-0.47911416,-0.0242256
-0.4481589,-0.07940352000000001
-0.44142924,-0.05787096000000001
-0.42527982,-0.02557212
-0.41451354,-0.02557212
-0.42527982,-0.04710468000000001
-0.4091304,-0.02557212
-0.34452978,-0.02153256
-0.34452978,-0.0269157
-0.31761408,-0.03229884
-0.28531524,-0.00538314
-0.28531524,-0.02153256
-0.2705094,-0.04979478
-0.24897684,-0.02287908
-0.23282742,-0.04441164
-0.216678,-0.03364536
-0.18437916,-0.05652444
-0.17361288,-0.03499188
-0.15746052,-0.02960874
-0.14669424,-0.0242256
-0.1143954,-0.01884246
-0.0995925,-0.04172154000000001
-0.06729072,-0.02018604
-0.07267386000000001,-0.03095526
-0.04575816,-0.03095526
0.00134652,-0.04306512
-0.00269304,-0.03229884
-0.00269304,-0.03229884
0.01749594,-0.03229884
0.04844826,-0.03364536
0.07132734,-0.0390285
0.10901226,-0.01749594
0.1143954,-0.01749594
0.12381516,-0.0242256
0.13996458,-0.04575816
0.16150008,-0.04037502
0.1776495,-0.02960874
0.21533148,-0.06325409999999999
0.22475418,-0.04172154000000001
0.23686404,-0.00403662
0.28396872,-0.03768198
0.27858558,-0.03229884
0.30550128,-0.04844826
0.3162675599999999,-0.04306512
0.33241992,-0.04979478
0.3849048,-0.04979478
0.40105716,-0.06190758
0.40778388,-0.01749594
0.40105716,-0.0511413
0.4279728600000001,-0.01345932
0.433356,-0.01884246
0.47642112,-0.03095526
0.51948918,-0.0148029
0.5087229,-0.04172154000000001
0.52890894,-0.0363384
0.56120778,-0.03768198
0.56120778,-0.04306512
0.59350956,-0.0269157
0.58812642,-0.03229884
0.6258084,-0.0390285
0.6258084,-0.03364536
0.65138052,-0.04441164
0.65138052,-0.06594419999999999
0.69040902,-0.0242256
0.69982878,-0.04575816
0.70521192,-0.06190758
0.72674448,-0.02960874
0.74827998,-0.01884246
0.7630828800000001,-0.04172154000000001
0.80211138,-0.0363384
0.8169172200000001,-0.02153256
0.8223003600000001,-0.05383434
0.8276835000000001,-0.0363384
0.8492160600000002,-0.0269157
0.8545992000000001,-0.03768198
0.8815149000000001,-0.0390285
0.89766432,-0.02826222
0.90170388,-0.04979478
0.92861958,-0.06056106
0.9501521399999999,-0.0242256
0.9555352800000001,-0.02960874
0.9609184200000001,-0.04575816
0.98245098,-0.008076179999999999
0.9986033400000001,-0.04037502
1.00263996,-0.06325409999999999
1.01475276,-0.03095526
1.0349388,-0.03095526
1.04570508,-0.05248782
1.05647136,-0.05248782
1.08339,-0.0269157
1.09280976,-0.05383434
1.08339,-0.04306512
1.13049174,-0.06594419999999999
1.1372214,-0.03364536
1.11568884,-0.0269157
1.11568884,-0.0269157
1.13049174,-0.04441164
1.16279352,-0.01749594
1.21124178,-0.0242256
1.18970922,-0.01749594
1.20451212,-0.07267386000000001
1.21124178,-0.04575816
1.21124178,-0.02960874
1.2368139,-0.01884246
1.24758018,-0.0363384
1.25834646,-0.02557212
1.26911274,-0.05787096000000001
1.25834646,-0.02557212
1.27987902,-0.0148029
1.29602844,-0.02018604
1.28526216,-0.02018604
1.31621742,-0.04306512
1.31621742,-0.05383434
1.31756394,-0.0269157
1.34851626,-0.05383434
1.3269837,-0.05383434
1.37004882,-0.03364536
1.34851626,-0.04844826
1.37004882,-0.04979478
1.37543196,-0.03364536
1.39562094,-0.06594419999999999
1.38620118,-0.04979478
1.4023506,-0.01749594
1.41311688,-0.02826222
1.4023506,-0.02826222
1.39696746,-0.04979478
1.43868606,-0.008076179999999999
1.42388316,-0.03364536
1.40100408,-0.05652444
1.42253664,-0.04979478
1.4440692,-0.0242256
1.45483842,-0.04037502
1.44945234,-0.0511413
1.45483842,-0.05652444
1.43868606,-0.04037502
1.43868606,-0.05652444
1.45483842,-0.04575816
1.44945234,-0.03499188
1.45483842,-0.02960874
1.47098784,-0.04575816
1.4656047,-0.06729072
1.47098784,-0.04172154000000001
1.47637098,-0.0363384
1.4656047,-0.0511413
1.49117388,-0.05787096000000001
1.48713726,-0.05248782
1.4804076,-0.06325409999999999
1.4925204,-0.04172154000000001
1.47637098,-0.03095526
1.47502446,-0.04172154000000001
1.47098784,-0.0511413
1.48713726,-0.04710468000000001
1.51270644,-0.04710468000000001
1.4925204,-0.0148029
1.48175412,-0.01884246
1.4804076,-0.06325409999999999
1.47637098,-0.03095526
1.4925204,-0.0148029
1.49655702,-0.04172154000000001
1.50194016,-0.02018604
1.49790354,-0.02557212
1.50328668,-0.03095526
1.4925204,-0.0148029
1.48175412,-0.02960874
1.46022156,-0.04575816
1.46022156,-0.0511413
1.45483842,-0.04575816
1.46022156,-0.03499188
1.44945234,-0.03499188
1.4656047,-0.02960874
1.46022156,-0.07267386000000001
1.44945234,-0.02960874
1.42253664,-0.0390285
1.44945234,-0.0511413
1.43868606,-0.0242256
1.43868606,-0.03499188
1.41177036,-0.06190758
1.38485466,-0.05517792000000001
1.43330292,-0.02960874
1.42791978,-0.03499188
1.38620118,-0.05517792000000001
1.40638722,-0.07132734
1.4023506,-0.02826222
1.4023506,-0.0390285
1.38620118,-0.04979478
1.37543196,-0.0390285
1.37004882,-0.04979478
1.33774998,-0.04306512
1.3538994,-0.05517792000000001
1.34851626,-0.03768198
1.34313312,-0.0269157
1.31083428,-0.0269157
1.30679766,-0.03229884
1.33774998,-0.03768198
1.27987902,-0.04172154000000001
1.29602844,-0.0363384
1.2906453,-0.00403662
1.27449588,-0.02557212
1.26911274,-0.009419760000000001
1.26911274,-0.04172154000000001
1.25834646,-0.0363384
1.23143076,-0.04037502
1.22604762,-0.07267386000000001
1.2098982,-0.04037502
1.22604762,-0.04037502
1.19509236,-0.01884246
1.2004755,-0.04575816
1.1735598,-0.04441164
1.15202724,-0.07132734
1.1466441,-0.04441164
1.13587782,-0.04441164
1.11972546,-0.04306512
1.11434232,-0.03768198
1.1103057,-0.03229884
1.09415628,-0.03229884
1.07262372,-0.03768198
1.05647136,-0.03095526
1.04570508,-0.03095526
1.02417252,-0.03095526
1.01340624,-0.03095526
1.0080231,-0.05248782
0.9986033400000001,-0.01345932
0.9716847000000001,-0.01884246
0.9716847000000001,-0.0242256
0.9716847000000001,-0.03499188
0.9340027200000001,-0.03364536
0.92323644,-0.04441164
0.9124701599999999,-0.0390285
0.8963207400000001,-0.05517792000000001
0.8963207400000001,-0.04441164
0.8868980400000001,-0.03364536
0.8276835000000001,-0.01614942
0.83306664,-0.05383434
0.81153114,-0.05921748
0.7751956800000002,-0.0148029
0.7859619600000001,-0.02018604
0.7751956800000002,-0.02557212
0.7644294000000001,-0.04172154000000001
0.73751076,-0.02960874
0.73751076,-0.02960874
0.6796427399999999,-0.02287908
0.6836793600000001,-0.01884246
0.6621467999999999,-0.04441164
0.6258084,-0.01749594
0.6150421200000001,-0.04441164
0.6002392200000001,-0
0.5988927000000001,-0.04844826
0.57736014,-0.03229884
0.5450583600000001,-0.01614942
0.53967522,-0.04306512
0.51948918,-0.04710468000000001
0.49795662,-0.02018604
0.47642112,-0.04710468000000001
0.47103798,-0.02960874
0.45488856,-0.03499188
0.433356,-0.04037502
0.42258972,-0.01884246
0.41720658,-0.02960874
0.36875538,-0.04441164
0.34856934,-0.0390285
0.36471876,-0.0390285
0.3162675599999999,-0.02153256
0.30550128,-0.0269157
0.28935186,-0.03229884
0.26243616,-0.03768198
0.25705302,-0.02557212
0.24628674,-0.03095526
0.19918206,-0.009419760000000001
0.21533148,-0.02557212
0.18303264,-0.02018604
0.15611694,-0.01884246
0.13458144,-0.03499188
0.12381516,-0.03499188
0.1022826,-0.02287908
0.09286284000000002,-0.02826222
0.03768198,-0.04441164
0.03364536,-0.02153256
0.02287908,-0.0269157
-0.0242256,-0.04306512
-0.0511413,-0.04172154000000001
-0.03499188,-0.0363384
-0.07267386000000001,-0.0363384
-0.08344014,-0.04172154000000001
-0.09824598000000002,-0.02018604
-0.13727448,-0.06325409999999999
-0.1413111,-0.01884246
-0.14669424,-0.0511413
-0.18437916,-0.02960874
-0.1897623,-0.0511413
-0.21129486,-0.04441164
-0.22206114,-0.01749594
-0.25974312,-0.02826222
-0.2435937,-0.02826222
-0.29608152,-0.01614942
-0.3014646600000001,-0.01614942
-0.32972688,-0.04306512
-0.32838036,-0.01076628
-0.355299,-0.03229884
-0.36068214,-0.02153256
-0.4037472600000001,-0.03095526
-0.41451354,-0.02018604
-0.42527982,-0.02557212
-0.46296474,-0.0242256
-0.47911416,-0.02960874
-0.49526358,-0.0242256
-0.51679614,-0.03499188
-0.53160198,-0.0121128
-0.54236826,-0.02287908
-0.54909792,-0.04441164
-0.56928396,-0.02287908
-0.61234908,-0.02287908
-0.62850144,-0.03229884
-0.6029293200000001,-0.04441164
-0.64061424,-0.05517792000000001
-0.6715665600000001,-0.02153256
-0.6769497000000001,-0.04306512
-0.6877159800000001,-0.01614942
-0.7146346200000001,-0.01614942
-0.7361671799999999,-0.02018604
-0.7307840400000001,-0.0148029
-0.7361671799999999,-0.02018604
-0.7684660199999999,-0.05248782
-0.8048044200000001,-0.0148029
-0.8007648600000001,-0.04172154000000001
-0.8169172200000001,-0.04037502
-0.8276835000000001,-0.04037502
-0.83844978,-0.01345932
-0.85863582,-0.00269304
-0.8801683800000001,-0.02960874
-0.90170388,-0.02960874
-0.9124701599999999,-0.0121128
-0.9340027200000001,-0.02826222
-0.93938586,-0.0390285
-0.92458296,-0.03499188
-0.9770678400000001,-0.006729659999999999
-0.98245098,-0.0121128
-0.9932202000000001,-0.02826222
-1.02551904,-0.02287908
-1.0201359,-0.02287908
-1.03628532,-0.02153256
-1.05781788,-0.00538314
-1.06858416,0.00403662
-1.06320102,-0.05383434
-1.0739673,-0
-1.10626908,-0.02018604
-1.0955028,-0.03229884
-1.10626908,-0.03768198
-1.13856792,-0.009419760000000001
-1.14798768,-0.009419760000000001
-1.13856792,-0.05248782
-1.16548362,-0.02018604
-1.18163598,-0.03095526
-1.18163598,-0.0148029
-1.20855168,-0.03095526
-1.20316854,-0.009419760000000001
-1.2125883,-0.00269304
-1.23412086,0.006729659999999999
-1.2125883,0.00134652
-1.25699994,-0.02960874
-1.2516168,-0.01884246
-1.26238308,-0.02960874
-1.2785325,-0.02960874
-1.28391858,-0.01345932
-1.2785325,-0.01884246
-1.29468486,-0.02960874
-1.30545114,-0.0242256
-1.31083428,-0.04575816
-1.31083428,-0.01884246
-1.3269837,-0.0242256
-1.32025404,0.00134652
-1.33774998,-0.0242256
-1.33774998,-0.03364536
-1.3538994,-0.02826222
-1.34851626,-0.0511413
-1.34313312,-0.02960874
-1.36870524,-0.0121128
-1.35928254,-0.03499188
-1.37004882,-0.02826222
-1.37408838,-0.01749594
-1.39562094,-0.006729659999999999
-1.40100408,-0.01749594
-1.39562094,-0.006729659999999999
-1.40773374,-0.04441164
-1.39696746,-0.01749594
-1.41177036,-0.006729659999999999
-1.41850002,-0.0390285
-1.4292663,-0.0390285
-1.4292663,-0.03364536
-1.41311688,-0.02287908
-1.43868606,-0.02287908
-1.44541572,-0.01749594
-1.42253664,-0.01749594
-1.44541572,-0.02826222
-1.42791978,-0.006729659999999999
-1.43464944,-0.02287908
-1.4292663,-0.03364536
-1.44541572,-0.03364536
-1.45483842,-0.00538314
-1.43464944,-0.03364536
-1.456182,-0.0121128
-1.47637098,-0.01614942
-1.44003258,-0.0121128
-1.4440692,0.009419760000000001
-1.44541572,-0.0121128
-1.42791978,-0.01749594
-1.43464944,-0.01749594
-1.44003258,-0.02826222
-1.44541572,-0.00134652
-1.44541572,-0.05517792000000001
-1.44003258,-0.02826222
-1.4292663,-0.00134652
-1.41850002,-0.02287908
-1.42388316,-0.01749594
-1.43464944,-0.02826222
-1.4023506,-0.0390285
-1.41311688,-0.006729659999999999
-1.44541572,-0.04979478
-1.41311688,-0.02287908
-1.40638722,-0.01749594
-1.4171535,-0.0121128
-1.39562094,0.00269304
-1.39158432,-0.0390285
-1.39696746,-0.02826222
-1.4023506,-0.03364536
-1.40100408,-0.006729659999999999
-1.39158432,-0.02287908
-1.36466568,-0.03364536
-1.38620118,-0.0390285
-1.37543196,-0.02826222
-1.35928254,-0.02287908
-1.37408838,-0.0121128
-1.38081804,-0.03364536
-1.33236684,-0.0242256
-1.33774998,-0.00269304
-1.3633221,0.008076179999999999
-1.33774998,-0.02960874
-1.31621742,-0.01884246
-1.30545114,-0.03499188
-1.2785325,-0.01345932
-1.31083428,-0.0242256
-1.300068,-0.0242256
-1.28391858,-0.01884246
-1.28257206,0.00134652
-1.26238308,-0.02960874
-1.2247011,-0.02960874
-1.26238308,-0.02960874
-1.2247011,-0.01884246
-1.24623366,-0.0511413
-1.2247011,-0.0363384
-1.2247011,-0.04172154000000001
-1.21931796,-0.009419760000000001
-1.21931796,-0.02018604
-1.15471734,0.01076628
-1.17490632,0.01076628
-1.16010048,-0.0148029
-1.13318478,-0.0148029
-1.13318478,-0.02153256
-1.13318478,-0.0148029
-1.10088594,-0.0269157
-1.10626908,-0.01076628
-1.0955028,-0.03229884
-1.06858416,-0.02153256
-1.05243474,-0.01076628
-1.08473652,-0.01614942
-1.02551904,-0.01076628
-1.03090218,-0.02153256
-1.02551904,-0.01614942
-0.9986033400000001,-0.04306512
-0.9716847000000001,-0.02287908
-0.9716847000000001,-0.01749594
-0.9609184200000001,-0.02287908
-0.9663015600000001,-0.02826222
-0.93938586,-0.006729659999999999
-0.8801683800000001,-0.03499188
-0.8909376,-0.01884246
-0.88555152,-0.01884246
-0.8801683800000001,-0.01884246
-0.8478695400000001,-0.01345932
-0.86401896,-0.02960874
-0.8276835000000001,-0.02018604
-0.78999858,-0.04172154000000001
-0.8007648600000001,-0.02018604
-0.7792323,-0.0363384
-0.75769974,-0.009419760000000001
-0.7671195000000001,0.01076628
-0.7469334599999999,-0.03095526
-0.7092485400000001,-0.03768198
-0.7146346200000001,-0.02153256
-0.6877159800000001,-0.03768198
-0.6769497000000001,-0.04844826
-0.6392677200000001,-0.02153256
-0.6392677200000001,-0.0269157
-0.6392677200000001,-0.04844826
-0.6177351600000001,-0.0269157
-0.5867799000000001,-0.02287908
-0.56390082,-0.03364536
-0.55851768,-0.02826222
-0.5531345400000001,-0.03364536
-0.53160198,-0.006729659999999999
-0.511413,-0.04037502
-0.49526358,-0.04037502
-0.4885339200000001,-0.01345932
-0.44681532,-0.0242256
-0.42527982,-0.0148029
-0.42527982,-0.009419760000000001
-0.4091304,-0.03095526
-0.3875978400000001,-0.0269157
-0.355299,-0.03768198
-0.36606528,-0.02018604
-0.3499158600000001,-0.0269157
-0.3189606,-0.0269157
-0.26916582,-0.02826222
-0.26512626,-0.02826222
-0.24224718,-0.006729659999999999
-0.23686404,-0.006729659999999999
-0.1897623,-0.01749594
-0.19514544,-0.0242256
-0.15746052,-0.01884246
-0.15746052,-0.0242256
-0.13054482,-0.00269304
-0.09420642000000001,-0.05248782
-0.06729072,-0.02557212
-0.08209656,-0.0148029
-0.05652444,-0.04172154000000001
-0.0511413,-0.02018604
-0.0242256,-0.01614942
0.0121128,-0.04306512
0.04441164,-0.02826222
0.0121128,-0.03229884
0.05921748,-0.0390285
0.06998375999999999,-0.02826222
0.08613318000000002,-0.02287908
0.10766574,-0.0242256
0.13458144,-0.04575816
0.1291983,-0.01884246
0.1776495,-0.02960874
0.19918206,-0.03095526
0.22071462,-0.03095526
0.20994834,-0.04172154000000001
0.25166988,-0.03095526
0.25705302,-0.03095526
0.30550128,-0.04306512
0.3216536400000001,-0.03229884
0.3216536400000001,-0.05383434
0.35395248,-0.04441164
0.35260596,-0.0390285
0.36471876,-0.0390285
0.40105716,-0.03499188
0.41182344,-0.04575816
0.42258972,-0.0242256
0.47103798,-0.03095526
0.49257348,-0.02557212
0.49257348,-0.0363384
0.5073763800000001,-0.04710468000000001
0.53025546,-0.02557212
0.5356386,-0.02557212
0.55582464,-0.03229884
0.5733205800000001,-0.01614942
0.58812642,-0.05383434
0.60427584,-0.01614942
0.64195782,-0.01749594
0.64195782,-0.02287908
0.6581072399999999,-0.04441164
0.69040902,-0.01345932
0.69982878,-0.02960874
0.7159782,-0.01884246
0.73751076,-0.04037502
0.75904626,-0.0363384
0.78057882,-0.04172154000000001
0.7698125400000001,-0.0148029
0.80211138,-0.03095526
0.8276835000000001,-0.03229884
0.7967282400000001,-0.02557212
0.8545992000000001,-0.03768198
0.8492160600000002,-0.03768198
0.8492160600000002,-0.02153256
0.9124701599999999,-0.0390285
0.8922811800000001,-0.02826222
0.9178533,-0.0390285
0.9663015600000001,-0.03499188
0.9447690000000002,-0.02960874
0.9447690000000002,-0.04037502
